year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
2007,6444,10059,2781,2.3171521035598706,101,0.7336914811972371,65,0.1572052401746725,0.8968253968253969,4104,2660.3662768031186,0.5988496932515337,0.7458576998050682,0.9858706305129042,3116.0,52972.0,0.119478527607362,0.0,21180.0,127080.0,0.4370975730559683,19127.892688606724,254440.44808375655,158162.7557494225,190376.47984387112,1568904.0784277848,0.20093915085110545,0.32283310506750146,0.23557033848561926,0.16826452748972803,0.07239287810604578,22653.0,7294.974338974181,0.017004462992582244,0.7295182274893727,0.20608575380359612,0.5282837967401726,0.205,0.20706501315295,0.9599860064947848,0.9304332524884817,0.6366251198465963,0.11144578313253012,9.514860977948226,0.49856184084372,0.1975071907957814,0.4838709677419355,26080.0,9924.0,2547.7019923561616,10462.0,12471.701992356162,0.7957213863899543,0.40115030674846625,58.0,0.0058444175735590485,534.3459113934663,11048.0,2436.0,711.1396883323875,5501.0,4.0,5212.0,2413.0,217.8525669725875,2000.0,16.0,3452.0,1903.0,261.83802872793785,1204.0,16.0,3044.0,1642.0,320.99828628611834,861.0,14.0,3616.0,1438.0,1172.0101968021695,896.0,4.0,1887224.0868897275,0.02806873882544676
2008,6466,10137,2819,2.2937211777225968,112,0.7296577946768061,73,0.16308470290771176,0.8992248062015504,4121,2835.01625818976,0.5810254491017964,0.7415675806843,0.9857329842931937,3112.0,52904.0,0.1164670658682635,0.0,20964.0,125784.0,0.4384306508281747,18159.90650233064,255902.81183569686,158633.75576435623,191883.64344024428,1617928.3878500473,0.1990328820116054,0.32688588007736946,0.23558994197292069,0.1665377176015474,0.07195357833655706,22237.0,7092.522018163927,0.016322796408627674,0.7288907827455093,0.1978881501759875,0.5316205533596838,0.19506172839506172,0.20044709388971685,0.9486827333135709,0.9213027854418291,0.6492094861660079,0.1050228310502283,9.553359683794467,0.5,0.1956521739130435,0.5166666666666667,26720.0,9668.0,2709.887596073147,11195.0,12377.887596073148,0.7810702694591561,0.41897455089820357,56.0,0.005792304509722797,644.5065559853355,10848.0,2321.0,542.7980155179174,5901.0,0,5064.0,2282.0,247.28069263076227,1928.0,4.0,3372.0,1913.0,213.33665903536522,1248.0,20.0,3680.0,1821.0,547.7095967883282,1177.0,24.0,3900.0,1428.0,1371.6598988091987,941.0,8.0,1890426.539381061,0.027985218625486048
2009,6512,10226,2847,2.287319985950123,107,0.7257700976709242,75,0.16698292220113853,0.9015151515151515,4133,2914.908879748367,0.5776997366110623,0.7413501088797484,0.9859007832898172,3112.0,52904.0,0.11384255194615156,0.0,20396.0,122376.0,0.4364087641218761,18370.02272990707,255441.20612808995,158354.54141941803,194505.33373898515,1662233.125627043,0.19919168591224018,0.3258275596612779,0.23479599692070824,0.16859122401847576,0.07159353348729793,22257.0,7167.860967046517,0.016589518058580742,0.7247948417350527,0.1907256499805976,0.5381485249237029,0.18485342019543974,0.1960711638250556,0.9424227890061149,0.9088812548800052,0.6510681586978637,0.1046875,9.886063072227874,0.5239064089521872,0.20651068158697863,0.4198473282442748,27336.0,9718.0,2926.2156541235963,11544.0,12644.215654123596,0.7685727818815489,0.42230026338893767,60.0,0.006174109899156205,665.1361363407968,10932.0,2176.0,575.4895681415883,5916.0,0,5480.0,2508.0,245.0358675363638,2054.0,12.0,3560.0,1756.0,253.50989514918106,1678.0,16.0,3492.0,1828.0,517.160191946618,1002.0,20.0,4044.0,1486.0,1519.2827773934907,894.0,16.0,1888743.9416281458,0.028010149408815785
2010,6537,10311,2854,2.290469516468115,117,0.7314328582145536,62,0.17966313162819714,0.8958333333333334,4161,2943.1977889930304,0.5818486316989738,0.737803412641192,0.9873615635179153,3352.0,56984.0,0.11944127708095786,0.0,20264.0,121584.0,0.4335843889079083,18747.64019196169,253639.79655871136,158489.04369932268,198127.4117433455,1702439.4701664257,0.20118683001531393,0.3208269525267994,0.23717457886676876,0.16826186830015313,0.07254977029096478,22766.0,7423.960261678309,0.017143665476408942,0.7220883024613043,0.19907048799380325,0.5340466926070039,0.19424168694241686,0.20348406226834692,0.9452566407602596,0.9074632074222112,0.625242718446602,0.10093167701863354,9.675728155339806,0.4941747572815534,0.20679611650485438,0.4785714285714286,28064.0,9966.0,2977.4650885579576,11735.0,12943.465088557958,0.7699638336267434,0.4181513683010262,48.0,0.00481637567730283,508.3057148061673,11384.0,2100.0,632.1620965576769,6427.0,0,5684.0,2706.0,227.96662790743824,2136.0,12.0,3288.0,1757.0,159.34606950797897,1285.0,4.0,3664.0,1831.0,611.6262634489257,1072.0,20.0,3948.0,1661.0,1370.7795022076114,815.0,12.0,1889814.9104912644,0.030153217483709447
2011,6560,10382,2868,2.287308228730823,123,0.742152466367713,52,0.17997465145754118,0.8661971830985915,4171,2887.1015104291537,0.5979442508710802,0.738911532006713,0.9888708630759248,3592.0,61064.0,0.1251567944250871,0.0,19864.0,119184.0,0.4238648002731308,18966.410848441665,256654.51611771315,159427.5938691751,202496.7688828946,1725699.4724135299,0.19871065604854002,0.3265073947667804,0.23378839590443687,0.16818354190367843,0.07281001137656427,23293.0,7382.41354276531,0.016872339378255347,0.7264533433133733,0.20091848450057406,0.5304761904761904,0.19775371038908945,0.20380534211489207,0.960036200785647,0.9223270661690913,0.6349809885931559,0.11676646706586827,9.826996197718632,0.5,0.22053231939163498,0.4161073825503356,28700.0,10338.0,3186.6723531678263,11539.0,13524.672353167825,0.7643808093863786,0.40205574912891984,56.0,0.005416908492938673,726.8361227842875,12220.0,2219.0,760.1495250980319,6553.0,4.0,5756.0,2616.0,202.13404136108497,2035.0,4.0,3068.0,1865.0,194.45512586090206,1034.0,16.0,3664.0,2023.0,507.9670515928886,973.0,16.0,4584.0,1626.0,1786.2685823919321,944.0,16.0,1905937.6685404833,0.032038823203888504
2012,6578,10456,2892,2.2745504840940525,113,0.7378748611625324,68,0.16806722689075632,0.8923076923076924,4179,3020.171907154822,0.5916396542409509,0.741564967695621,0.986189093255889,3592.0,61064.0,0.12128579146407348,0.0,19928.0,119568.0,0.41914857815917883,19829.72065337809,257140.33985603903,160279.58292204016,206995.03838576504,1778929.5612391748,0.19868173258003766,0.32693032015065915,0.23145009416195858,0.1694915254237288,0.07344632768361582,22917.0,7661.521829516685,0.01732078532608101,0.727431437277806,0.20384468976018272,0.5182072829131653,0.20476190476190476,0.2029992684711046,0.9479638787990422,0.9216211807788074,0.6175373134328358,0.11782477341389729,9.84794776119403,0.4766791044776119,0.22201492537313433,0.4375,29616.0,10557.0,3332.951169904442,12094.0,13889.951169904441,0.7600458684746139,0.40836034575904917,56.0,0.005304537273846737,487.7031117151857,13084.0,2290.0,887.5545837360033,6848.0,0,5444.0,2641.0,185.54819160674296,2082.0,8.0,3448.0,1712.0,295.70814466556067,1413.0,12.0,4296.0,2230.0,561.6674863595847,1276.0,28.0,4072.0,1683.0,1648.6027737005168,475.0,8.0,1912061.127979414,0.03193621747047903
2013,6612,10537,2907,2.2745098039215685,97,0.7428888067971925,52,0.16851730894839975,0.8914728682170543,4191,3105.4010021474587,0.5890668248319494,0.7451682176091625,0.9863592699327569,3512.0,59704.0,0.11572426519045731,0.0,20196.0,121176.0,0.4269406392694064,17794.808506002777,257657.35682538242,160553.19753778932,210206.37798812494,1828161.5830584567,0.20037418147801683,0.3204864359214219,0.23685687558465857,0.16838166510757718,0.07390084190832553,22849.0,7188.781775933656,0.01608972357174521,0.7345055934164845,0.20517176292940734,0.5363385464581417,0.19858156028368795,0.21123188405797103,0.9512886764603812,0.9239268947871545,0.6237350505979761,0.11504424778761062,9.850045998160073,0.48114075436982523,0.21067157313707452,0.4177215189873418,30348.0,10707.0,3605.9826129405974,12471.0,14312.982612940597,0.748062111828434,0.4109331751680506,60.0,0.005603810591202018,748.6774271449455,12416.0,2347.0,891.0341842246663,6806.0,0,6036.0,2557.0,253.45129677658002,2522.0,4.0,3944.0,2288.0,361.9123850452383,1375.0,24.0,3612.0,2005.0,501.1516638234248,1076.0,20.0,3772.0,1430.0,1535.7719392123895,692.0,8.0,1921553.0553940204,0.031070700771130937
2014,6636,10612,2937,2.2594484167517876,121,0.7426793557833089,77,0.16533333333333333,0.8951612903225806,4199,3192.685306025244,0.5859334708612687,0.7416051440819242,0.985990687219011,3436.0,58412.0,0.11075296544610624,0.0,20272.0,121632.0,0.43183367416496254,17954.601624822557,262376.87503081874,161844.59957441708,214879.55611588177,1867951.0662698078,0.1988467261904762,0.3208705357142857,0.23902529761904762,0.16685267857142858,0.0744047619047619,22895.0,7160.924906451135,0.01589467396522735,0.7285832484725051,0.20751173708920187,0.5149321266968325,0.20978473581213308,0.20541516245487365,0.9476815429923586,0.9114240821824904,0.6283905967450272,0.11079136690647481,9.799276672694393,0.46473779385171793,0.21518987341772153,0.4527027027027027,31024.0,10838.0,3853.191920764633,12846.0,14691.191920764633,0.7377209458874127,0.4140665291387313,49.0,0.004521129359660454,619.5520069380415,12636.0,2240.0,1017.1463568480494,6913.0,0,6164.0,2923.0,255.03188018228693,2068.0,0,4400.0,2177.0,454.835693237763,1708.0,12.0,4008.0,2031.0,578.8801787321134,1125.0,28.0,4288.0,1495.0,1800.0737084478453,1032.0,9.0,1935445.65483598,0.030180129240027744
2015,6657,10694,2960,2.2489864864864866,109,0.7410518626734843,63,0.16234198270126413,0.9016393442622951,4193,3265.947817791557,0.5879804069329314,0.7455282613880276,0.987619961612284,3432.0,58344.0,0.10776186887716654,0.0,20424.0,122544.0,0.43081336483293964,18069.782855582333,264903.46358664904,163451.98835383586,217963.629641147,1908025.830616962,0.19937176644493718,0.32095343680709537,0.23632668144863267,0.16943828529194382,0.07390983000739099,22539.0,7243.470073321213,0.015918187105111416,0.7214788732394366,0.20594281442720988,0.514519056261343,0.20857699805068225,0.20351758793969849,0.9385235355867798,0.9095169493344294,0.6270417422867514,0.11432706222865413,10.01361161524501,0.47368421052631576,0.21869328493647913,0.4810126582278481,31848.0,11035.0,4206.088583521372,13122.0,15241.088583521372,0.7240296478514675,0.4120195930670686,48.0,0.004349796103307657,500.7436269456198,12612.0,2473.0,1012.7085090798371,6705.0,8.0,6516.0,2820.0,302.50727222335877,2544.0,8.0,4192.0,2231.0,398.3433581133243,1385.0,12.0,4400.0,1928.0,688.5871434906853,1630.0,16.0,4416.0,1554.0,1875.6438488427648,858.0,4.0,1952210.1043252915,0.02988612745663686
2016,6681,10790,2951,2.2639783124364623,108,0.7425454545454545,61,0.15106951871657753,0.8849557522123894,4201,3269.913544394192,0.5862253237771909,0.744822661271126,0.9877596676254394,3428.0,58276.0,0.10775807871243559,0.0,20576.0,123456.0,0.4331424722128663,18595.40831317853,262468.95812116883,163148.94338639022,217096.71131677757,1907526.579970542,0.20095870206489674,0.3187684365781711,0.2345132743362832,0.1720132743362832,0.07374631268436578,22999.0,7272.863352312698,0.015997653397057648,0.7254289679535705,0.20422272047832585,0.5160109789569991,0.2059968847352025,0.2025862068965517,0.9314969676284284,0.9032929110413059,0.6279707495429616,0.12518195050946143,9.973491773308957,0.4689213893967093,0.21755027422303475,0.5,31812.0,10911.0,4257.529919728665,13163.0,15168.529919728666,0.719318223831883,0.413774676222809,48.0,0.004399230134726423,513.2231915756881,12224.0,2358.0,993.6804718694648,6926.0,4.0,6496.0,2876.0,293.4707689187096,2448.0,8.0,4312.0,2137.0,527.7113232783926,1296.0,8.0,4248.0,1933.0,763.927550618505,1376.0,16.0,4648.0,1536.0,1831.5076375667231,1117.0,12.0,1945354.596957458,0.02995649229767359
2017,6684,10862,2962,2.2565833896016207,114,0.7407541696881799,64,0.1409028727770178,0.8737864077669902,4211,3247.2787461410594,0.5901213713713713,0.743528853004037,0.9874800383264133,3896.0,66232.0,0.12187187187187187,0.0,20696.0,124176.0,0.43195859074970777,19062.002828459823,266427.2400240875,163308.58324395143,217323.49297914733,1917129.7381284393,0.19992629445365764,0.31822369633314906,0.23622627602727106,0.17062833978256864,0.07499539340335361,24390.0,7359.181829879977,0.01619301778520311,0.7378388189738625,0.20007465472191116,0.5111940298507462,0.20381174640217814,0.19662719770362397,0.9434492316914677,0.9025287824590082,0.628731343283582,0.1172106824925816,9.876865671641792,0.4906716417910448,0.21175373134328357,0.5202702702702703,31968.0,10588.0,4327.476354701896,13103.0,14915.476354701896,0.7098667014186429,0.4098786286286286,31.0,0.002927842840952021,275.7535830534457,13392.0,2436.0,1030.9242417495013,7062.0,0,6480.0,2909.0,369.3295017644871,2446.0,0,3936.0,2055.0,444.0374017537757,1087.0,4.0,4080.0,1877.0,810.370017164036,1384.0,16.0,4460.0,1419.0,1902.0510554014404,1124.0,11.0,1954093.2707907667,0.033893980901534844
2018,6704,10952,2966,2.2602832097100474,122,0.7482746095168906,61,0.12225274725274725,0.898876404494382,4205,3246.4522235434006,0.5892677719166038,0.7483947681331747,0.9858595487766126,3892.0,66164.0,0.12220547601105247,0.0,20608.0,123648.0,0.42070880287440793,18822.73558971833,264529.1446731212,164267.23046909532,218854.04776950087,1911889.2230591984,0.20154468554615668,0.3186833394630379,0.23354174328797353,0.17028319235012873,0.0759470393527032,23715.0,7347.320029423236,0.01617553256046874,0.7315831688055281,0.20044709388971685,0.5195167286245354,0.20140241527074407,0.19957158157800786,0.9412538409266965,0.9180614356951393,0.6295264623955432,0.0943952802359882,9.698235840297121,0.4744661095636026,0.2191272051996286,0.47297297297297297,31848.0,10445.0,4372.614712796146,13081.0,14817.614712796145,0.7049042779456226,0.41073222808339616,38.0,0.0036381043561512687,385.93135995416895,13444.0,2646.0,997.469667696807,6607.0,0,6380.0,2668.0,323.1202610673214,2511.0,4.0,4304.0,2036.0,373.1354354166506,1539.0,4.0,4116.0,1729.0,882.8520004800655,1349.0,26.0,4600.0,1573.0,1938.0539451553457,1075.0,0,1954950.4813067971,0.033844335512668494
2019,6713,11035,2971,2.2595085829686976,106,0.7486437613019892,57,0.11416781292984869,0.9156626506024096,4210,3297.8751543942994,0.5875496031746031,0.7439429928741093,0.9863665389527458,4200.0,71400.0,0.13020833333333337,0.0,20952.0,125712.0,0.42780137210062075,18773.373678297514,265300.5710227657,164420.33925629966,217867.7463042184,1941953.4436213067,0.2001470317956258,0.3192427862525271,0.23304539606689947,0.17184341113765852,0.0757213747472891,24921.0,7138.841087606143,0.015580694507247193,0.7441770186335404,0.20234768026830632,0.5220994475138122,0.2020241339042429,0.2026447462473195,0.9258406152812513,0.9017292678366052,0.6335174953959485,0.10465116279069768,9.683241252302025,0.4705340699815838,0.22191528545119704,0.43137254901960786,32256.0,10516.0,4179.257633916682,13304.0,14695.25763391668,0.7156050109478213,0.4124503968253968,20.0,0.001901863826550019,258.565938638039,13532.0,2676.0,1002.8448052466639,6829.0,4.0,6004.0,2698.0,296.75647903287125,2266.0,4.0,4840.0,2022.0,501.2297299159812,1773.0,0,4336.0,1691.0,874.6273174037935,1246.0,12.0,4568.0,1508.0,1868.0636578947344,1190.0,0,1953592.5743075223,0.03654805046815286
2020,6731,11116,2969,2.267093297406534,122,0.7540746106483158,63,0.1171605789110958,0.8705882352941177,4214,3265.5219743711436,0.5973494564553561,0.7384907451352634,0.9835796915167095,4516.0,76772.0,0.13790155123977033,0.0,21424.0,128544.0,0.4289604356879705,19908.313788965355,269157.84944073716,164872.136897268,219207.71654175138,1965422.8652148545,0.19963235294117648,0.3196691176470588,0.23308823529411765,0.17113970588235294,0.07647058823529412,24751.0,7404.332817959885,0.016137343128129023,0.7433625660740029,0.20159940487260555,0.5378228782287823,0.19403563129357088,0.20858676207513416,0.9393307326599871,0.914065224236995,0.639963167587477,0.11223021582733812,9.735727440147329,0.4567219152854512,0.20994475138121546,0.44594594594594594,32748.0,10573.0,4430.990337731253,13186.0,15003.990337731253,0.7046792061316896,0.40265054354464397,40.0,0.0037832214130331977,479.70912828043276,13132.0,2548.0,1037.2284230799646,6479.0,0,6068.0,2843.0,284.2718562595293,2265.0,4.0,5212.0,2096.0,629.3249992844337,2140.0,8.0,4392.0,1841.0,855.2420694029547,1390.0,20.0,3896.0,1441.0,1657.1745826559065,912.0,8.0,1954421.6517397293,0.03928118578284342
2021,6759,11201,2985,2.264321608040201,94,0.756786102062975,57,0.1026694045174538,0.8666666666666667,4217,3380.0068294996445,0.5949104282833076,0.7370168366137064,0.983976833976834,4352.0,73984.0,0.12907818246529834,0.0,21340.0,128040.0,0.425031867431485,19162.66542293171,266971.20438540983,164867.3773613307,221960.0985635445,2018552.919180387,0.20029347028613353,0.3191489361702128,0.23312545854732208,0.17039618488628028,0.07703595011005136,24925.0,7285.775275368959,0.015835015953110654,0.7501203804020705,0.20852641334569044,0.5262222222222223,0.20492118415993849,0.21188260558339297,0.9337991094730341,0.9096416383219469,0.6364444444444445,0.10614525139664804,9.731555555555556,0.4693333333333333,0.2071111111111111,0.44966442953020136,33716.0,10948.0,4707.157509680371,13658.0,15655.157509680372,0.6993222516752259,0.40508957171669235,44.0,0.00401899890390939,547.7360814129985,13264.0,2544.0,982.6693826096803,6721.0,0,6448.0,2949.0,274.5158671367411,2683.0,0,4488.0,2053.0,513.0564884154915,1341.0,12.0,4500.0,2032.0,793.7717193245161,1373.0,20.0,4576.0,1280.0,2013.599633461052,1540.0,12.0,1943965.0750552271,0.03805829690530739
2022,6784,11281,3008,2.25531914893617,107,0.7610427226647357,55,0.11756664388243336,0.8255813953488372,4205,3404.7915338882285,0.5978719662328527,0.7338882282996433,0.9860418016850292,4268.0,72556.0,0.12510259115957323,0.0,21432.0,128592.0,0.4307073954983923,19109.429546263764,266886.2504489394,163656.44619830503,226643.17246734467,2032991.4970837128,0.19883040935672514,0.3196271929824561,0.23446637426900585,0.16940789473684212,0.07766812865497076,24581.0,7279.647775715731,0.015668026607400205,0.742538666022233,0.2052796750969171,0.512589928057554,0.20702826585179526,0.20364415862808147,0.9372950165831413,0.9068817432253562,0.6346499102333932,0.1173974540311174,9.922800718132855,0.47217235188509876,0.21364452423698385,0.4866666666666667,34116.0,11054.0,5026.586048827673,13719.0,16080.586048827674,0.687412757621845,0.4021280337671474,55.0,0.00497557445268681,530.9190987461517,13428.0,2537.0,1159.219706633156,6637.0,0,6496.0,2906.0,363.17779343767654,2712.0,8.0,4800.0,2304.0,491.9351918514655,1587.0,20.0,5288.0,2154.0,1158.6453533764427,1526.0,20.0,4800.0,1325.0,2158.405452347996,1257.0,7.0,1934323.4579858335,0.03750975551707929
2023,6797,11369,3000,2.2656666666666667,113,0.7712418300653595,45,0.11483253588516747,0.8214285714285714,4189,3401.6028646455,0.5958441865972057,0.735736452613989,0.9868916288124594,4268.0,72556.0,0.12633199147525453,0.0,21224.0,127344.0,0.42666452235445484,19322.22797693473,265805.48448550794,163266.0943789218,229078.01559692906,2020063.23799494,0.19948988886864638,0.3200947349243942,0.2339223902350155,0.1690654035343414,0.07742758243760248,24307.0,7252.694918405019,0.015553207518598886,0.7335526315789473,0.20110803324099724,0.5289256198347108,0.19580152671755724,0.20608228980322005,0.9217875022620912,0.8899010975755063,0.6388634280476627,0.11047345767575323,10.041246562786435,0.462878093492209,0.22639780018331807,0.4779874213836478,33784.0,10955.0,4852.412829228826,13654.0,15807.412829228826,0.6930292843205542,0.4041558134027942,56.0,0.005111821086261981,514.7680855223583,12724.0,2597.0,1126.548799994426,6219.0,0,5980.0,2676.0,353.8427704838551,2463.0,12.0,5220.0,2288.0,559.6154445795003,1867.0,12.0,4952.0,2062.0,1067.7844892162143,1725.0,24.0,4852.0,1396.0,2079.9838988059246,1380.0,8.0,1932720.9886823748,0.037540855832204095
2024,6796,11452,2969,2.288986190636578,123,0.781831448376505,58,0.11716621253405994,0.8023255813953488,4173,3445.1554277498203,0.5986013986013986,0.7378384855020369,0.9841182202013641,4264.0,72488.0,0.12424242424242427,0.0,21676.0,130056.0,0.431999362244898,18727.59328925713,265865.1474025183,162552.46256439813,230679.21026201508,2049265.4175446893,0.20134839650145772,0.31596209912536444,0.23469387755102042,0.17018950437317784,0.0778061224489796,25204.0,7020.540960109754,0.015301174894155658,0.745945306025808,0.20873427091043673,0.5230496453900709,0.2051086542127335,0.21215390147428984,0.9213626141314992,0.8942267740786125,0.6453900709219859,0.12087912087912088,10.296985815602836,0.45478723404255317,0.22074468085106383,0.47560975609756095,34320.0,11615.0,4613.850787404467,13776.0,16228.850787404466,0.7157007080880078,0.4013986013986014,40.0,0.0034438226431338786,438.6380769542878,12836.0,2661.0,1034.3720823822032,6428.0,0,6716.0,2863.0,392.91578715254514,2564.0,8.0,4696.0,2227.0,429.77237777369834,1464.0,20.0,5524.0,2371.0,1042.3982040344079,2046.0,12.0,4576.0,1529.0,1850.8694414299132,1274.0,0,1928220.3559606287,0.03759321375065915
2025,6831,11538,2997,2.279279279279279,89,0.7778989458378771,62,0.12075983717774763,0.8426966292134831,4149,3698.252783803326,0.5887042631755622,0.730055435044589,0.9856388246946187,4432.0,75344.0,0.12397896385811791,0.0,21944.0,131664.0,0.4304095402479209,20881.283270320047,265397.4349227947,160678.27978021186,240686.51370228003,2140994.3891268983,0.1990149580445093,0.3188617292958774,0.23330901130974097,0.170375775264502,0.0784385260853703,24890.0,7637.553635709822,0.016408671137905433,0.7372630331753555,0.20456637819922666,0.5211521152115212,0.2017444065225635,0.20722977809591983,0.9201279994387362,0.8939315368105941,0.6492805755395683,0.11911357340720222,10.41456834532374,0.4433453237410072,0.23471223021582735,0.49390243902439024,35748.0,11581.0,4980.290206485065,14703.0,16561.290206485064,0.6992812670757449,0.4112957368244377,36.0,0.0031085398497539074,376.50324363632086,13868.0,2625.0,959.7259324841468,6916.0,4.0,6688.0,2909.0,443.00045432442107,2522.0,0,5188.0,2338.0,306.3813095253097,2076.0,8.0,5684.0,2171.0,1328.4123205878875,1921.0,20.0,4744.0,1460.0,2024.2797904839006,1268.0,4.0,1911718.307503596,0.039411664210292276
2026,6847,11625,2999,2.283094364788263,118,0.7776168055052517,63,0.12051455653351388,0.8651685393258427,4108,3919.088899707887,0.5698951711832274,0.7300389483933788,0.9856618872957652,4044.0,68748.0,0.1127467380394781,0.0,21952.0,131712.0,0.4295554164057608,19616.105332838764,259876.8656988407,159092.15809035374,249536.39297171915,2169792.405750514,0.2003623188405797,0.31920289855072465,0.23115942028985506,0.17028985507246377,0.07898550724637682,25298.0,7292.937764389502,0.015664930341616833,0.7384983652498832,0.208295100018352,0.5277533039647577,0.20264650283553876,0.213623395149786,0.9118906328464893,0.8764575120913223,0.6343612334801763,0.12222222222222222,10.146255506607929,0.43788546255506605,0.23524229074889869,0.524390243902439,35868.0,11516.0,4823.562547912997,15427.0,16339.562547912996,0.7047924304112355,0.4301048288167726,32.0,0.0027787426189649182,297.7546038933135,13952.0,2506.0,1173.223188621312,7203.0,0,5948.0,2723.0,355.18932176106773,2254.0,0,5584.0,2488.0,432.48059439290665,2383.0,8.0,5480.0,2114.0,1099.8420959967668,2222.0,24.0,5388.0,1616.0,2374.9159707513277,1365.0,0,1885392.3974133339,0.03646349698573034
2027,6882,11720,3007,2.288659793814433,102,0.7763347763347763,65,0.1270053475935829,0.8421052631578947,4054,4116.479427725703,0.5705500053711462,0.730389738529847,0.9843296183721716,4212.0,71604.0,0.11311633902674834,0.0,22272.0,133632.0,0.4307263866326294,20021.57494800251,255007.04354388645,156768.25575453343,259990.50213410502,2256316.370256499,0.1989519335019877,0.32074448861582944,0.23093603180339717,0.1702204553668233,0.07914709071196241,25757.0,7434.527127068598,0.015853671807323635,0.7481410479841989,0.2111801242236025,0.5216262975778547,0.20797292215118465,0.21420959147424512,0.9027557769562436,0.8701724554136275,0.6262975778546713,0.143646408839779,10.538927335640139,0.42301038062283736,0.24567474048442905,0.52046783625731,37236.0,12183.0,4795.827988889778,15991.0,16978.827988889778,0.7175406929130819,0.4294499946288538,36.0,0.002954937207584339,367.17202186476413,13908.0,2611.0,936.7758074296071,7493.0,0,7004.0,3014.0,446.60869268394293,2787.0,12.0,6404.0,2811.0,554.9179986319108,2652.0,4.0,5096.0,2451.0,975.155703252797,1725.0,24.0,4952.0,1540.0,1947.6053738634976,1334.0,0,1856262.5601900567,0.038574284444259165
2028,6901,11799,3017,2.2873715611534635,112,0.7763819095477387,67,0.13452299245024021,0.826530612244898,4007,4158.773346643375,0.5703368851576794,0.7352133765909659,0.9826544467073999,4208.0,71536.0,0.11322785491335696,0.0,22376.0,134256.0,0.4305395212806896,19368.941323357183,254842.09785491816,155909.85962085353,270098.5497046413,2253886.5930011966,0.1994589720468891,0.31794409377817856,0.23264201983769162,0.17006311992786294,0.07989179440937781,26153.0,7284.114004884639,0.015408858418529861,0.751263931977479,0.2050674444039373,0.5226666666666666,0.20180383314543404,0.20814159292035397,0.9143062245395022,0.8717701376072193,0.6459627329192547,0.14423076923076922,10.706299911268855,0.4179236912156167,0.26353149955634425,0.5135135135135135,37164.0,12066.0,4871.446821568087,15968.0,16937.446821568086,0.7123860005060029,0.4296631148423205,48.0,0.003978120338140228,502.3115093713696,13416.0,2395.0,1081.6546056290294,7194.0,4.0,7600.0,3044.0,552.0250491687424,2993.0,4.0,5916.0,2776.0,487.0101910672792,2322.0,16.0,5624.0,2396.0,1016.7472015032974,1974.0,24.0,5376.0,1511.0,2335.601537284773,1485.0,0,1849827.2811295975,0.03867171855975469
