year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
2032,6681,12028,2989,2.235195717631315,97,0.7567768288154475,61,0.152,0.8596491228070176,3699,5285.7112733171125,0.5449135250680139,0.7391186807245201,0.9844550109729334,4456.0,75752.0,0.10823940924990283,0.0,21412.0,128472.0,0.43970757351733203,18286.880404111715,229838.4137046014,140778.68159241282,291823.56683685945,2521533.791162637,0.2014455151964418,0.3304299481097109,0.2379540400296516,0.14603409933283915,0.08413639733135655,23166.0,7065.7405595002565,0.01547095474581741,0.7254791431792559,0.20613127703592252,0.5264598540145985,0.20077369439071566,0.21120058565153735,0.9177942029520746,0.899043892072148,0.6342129208371247,0.17790530846484937,11.440400363967242,0.4140127388535032,0.2929936305732484,0.6267942583732058,41168.0,12573.0,5350.356986335781,18735.0,17923.35698633578,0.701486892750352,0.455086474931986,64.0,0.00509027280680824,612.0526490211209,14372.0,2412.0,657.6353851644334,7694.0,0,7508.0,3202.0,340.2858510849266,3448.0,4.0,6772.0,2411.0,503.8208515438928,3601.0,28.0,6456.0,2582.0,1459.622527977654,1951.0,28.0,6512.0,2196.0,2563.664884572974,2041.0,4.0,1688190.5205644385,0.04487171268718691
2033,6667,12087,2985,2.233500837520938,89,0.7539888682745826,47,0.1443850267379679,0.8518518518518519,3701,5245.3518508511215,0.5524061597690086,0.7357470953796271,0.9834741094381197,4620.0,78540.0,0.11116458132820017,0.0,21396.0,128376.0,0.43858642177763196,18905.023239929673,225810.36443665074,139898.3442624634,294515.77163565165,2549076.035222218,0.20066765578635015,0.32993323442136496,0.24165430267062316,0.14410237388724034,0.08364243323442136,22644.0,7118.502810645533,0.015598033135016431,0.7243761996161229,0.21056589584508367,0.5169642857142858,0.20888030888030887,0.2121656284353243,0.9330372394809674,0.9129286304010094,0.6494661921708185,0.17397260273972603,11.61032028469751,0.41637010676156583,0.3113879003558719,0.6045454545454545,41560.0,13050.0,5244.2777452146665,18602.0,18294.277745214666,0.7133378087808665,0.44759384023099136,64.0,0.004904214559386973,677.6858547507792,14608.0,2644.0,601.9009255944592,7607.0,0,7096.0,3036.0,400.15758874049084,3083.0,8.0,6732.0,2582.0,730.1943663018704,3142.0,36.0,6780.0,2542.0,1166.5067483196522,2726.0,20.0,7100.0,2331.0,2662.1483812198676,2044.0,0,1671010.5610626494,0.0470014982730294
2034,6679,12164,2977,2.2435337588176014,105,0.7590808005930318,44,0.14018691588785046,0.7904761904761904,3697,5361.68201244252,0.5513087026363035,0.7300513930213687,0.9851796961837718,4532.0,77044.0,0.10705849003118206,0.0,21120.0,126720.0,0.43676069153776165,19316.41571843678,221022.55852561153,138154.9471799729,299297.027096151,2589162.0179643985,0.1995934208094622,0.3350582147477361,0.23895767880243948,0.1423027166882277,0.08408796895213454,21458.0,7390.193597322854,0.01632563016003639,0.7113778013526058,0.21249532360643472,0.516725352112676,0.2103448275862069,0.21454678362573099,0.9151897715530477,0.9074408086840487,0.6525945470536499,0.1711590296495957,11.78188214599824,0.4098504837291117,0.31046613896218117,0.6094420600858369,42332.0,13396.0,5369.65784021623,18994.0,18765.65784021623,0.7138572020263182,0.4486912973636965,68.0,0.005076142131979695,755.4092085025525,14964.0,2669.0,642.6657043398185,7743.0,0,8120.0,3599.0,346.6062949101042,3312.0,20.0,7028.0,2545.0,802.3709668512237,3523.0,24.0,6868.0,2422.0,1229.8886629947788,2936.0,28.0,6112.0,2088.0,2584.3792889623237,1480.0,0,1650619.012220805,0.04667582248210149
2035,6687,12241,2976,2.246975806451613,100,0.7576653121536756,51,0.1278600269179004,0.8105263157894737,3698,5483.83861546782,0.542388847023361,0.7276906435911303,0.9854329245633593,4536.0,77112.0,0.10681989449886964,0.0,21296.0,127776.0,0.448639083171821,19126.71253627009,223969.1712575343,138273.22396954856,301124.9822693817,2606063.965000795,0.20121390472687142,0.3351112745999632,0.23744712157439765,0.1432775427625529,0.08295015633621483,21910.0,7150.689745875367,0.015714544646835048,0.7208185287537834,0.2144187779433681,0.5178105994787141,0.21305182341650672,0.2157075642417662,0.9061050354958384,0.8913962233015758,0.6388888888888888,0.15353260869565216,11.324652777777779,0.4114583333333333,0.3029513888888889,0.6025641025641025,42464.0,13046.0,5406.9176075163405,19432.0,18452.91760751634,0.7069884707384178,0.457611152976639,60.0,0.00459911083857121,590.6528453651948,14792.0,2747.0,720.8299844437508,7673.0,0,6964.0,3103.0,400.7612696075638,3167.0,8.0,7664.0,2491.0,727.356318275596,4121.0,20.0,7036.0,2554.0,1317.885112149926,2763.0,20.0,5956.0,1975.0,2337.235664668616,1708.0,12.0,1655382.0985332876,0.04658259870535224
2036,6692,12308,2962,2.2592842673869007,100,0.7602639296187683,48,0.11416781292984869,0.8192771084337349,3697,5667.95899377874,0.5395147234198697,0.7273464971598593,0.9849386388992191,4688.0,79696.0,0.10751307219521145,0.0,20912.0,125472.0,0.44278817650546287,18507.741085238344,218441.29420122135,137040.8420585971,304465.257351381,2678584.728789756,0.19893558451091944,0.336942558267572,0.23967700495503763,0.14222793173059278,0.08221692053587815,21771.0,6959.523828607397,0.015309508227079625,0.7187046084774859,0.21566443949517447,0.5120481927710844,0.2161646969119329,0.21518987341772153,0.9149972576143202,0.9011860086876085,0.6359724612736661,0.14614343707713126,11.129948364888124,0.4208261617900172,0.3037865748709122,0.5668016194331984,43604.0,12933.0,5859.111279541497,20079.0,18792.111279541496,0.6882143154441532,0.4604852765801303,40.0,0.0030928632181241784,354.82335671889535,14836.0,2770.0,723.6086896209738,7876.0,0,7692.0,3355.0,443.9462124733204,3405.0,12.0,7372.0,2355.0,634.7473289220263,3949.0,8.0,7352.0,2761.0,1418.5144561775066,2762.0,16.0,6532.0,1754.0,2851.7163802040486,2087.0,8.0,1635444.460145446,0.0487304839400736
2037,6670,12368,2988,2.2322623828647923,94,0.7531181217901688,60,0.11977715877437325,0.813953488372093,3700,5573.670162162162,0.5453897119720253,0.7329729729729729,0.984476401179941,4760.0,80920.0,0.10950584337903746,0.0,20288.0,121728.0,0.43596355509712914,17605.659865132242,222343.36771538554,138831.4101391792,303633.4341536456,2665496.753752292,0.20058511610897786,0.33571036752605593,0.23843481440848419,0.1426220515633571,0.08264765039312488,21487.0,6833.298880159436,0.014862215044868581,0.7233705898195529,0.21644700204195286,0.5154373927958834,0.21491061240015216,0.21791153009427122,0.9317791553608333,0.9109990256525151,0.639554794520548,0.1606425702811245,11.199486301369863,0.3972602739726027,0.2979452054794521,0.5617529880478087,43468.0,13081.0,5816.266008432858,19761.0,18897.26600843286,0.6922165351412546,0.4546102880279746,56.0,0.004281018270774406,604.9951940013667,16244.0,3043.0,829.499171141615,8233.0,0,6964.0,3062.0,359.5642311483841,2944.0,8.0,7960.0,2606.0,750.8404136580336,4288.0,24.0,6764.0,2490.0,1283.7641998221081,2558.0,16.0,6804.0,1976.0,2999.6471450971744,1738.0,8.0,1656362.0072011559,0.04885405463793201
2038,6680,12437,3009,2.220006646726487,108,0.7572423909057573,50,0.11840228245363767,0.8192771084337349,3696,5762.671103896104,0.5414532218926934,0.7302489177489178,0.9848832901074472,4920.0,83640.0,0.11054192504718252,0.0,20168.0,121008.0,0.4402724414949354,18057.446409868437,218184.3841781958,137472.65935574076,306788.80961100577,2726320.7257170957,0.1995975118916941,0.3344310281741676,0.24039517014270034,0.14270032930845225,0.08287596048298573,20634.0,6706.7007022552225,0.014554938379786326,0.7214685314685315,0.21453671167005733,0.5146551724137931,0.21333838575217887,0.2156791907514451,0.9228566306369842,0.915489739435475,0.6434108527131783,0.1566265060240964,11.192075796726959,0.40223944875107664,0.2962962962962963,0.55859375,44508.0,12994.0,6140.389582008101,20409.0,19134.3895820081,0.6790914308663467,0.45854677810730654,36.0,0.0027705094659073418,392.49086930775275,15964.0,2892.0,848.8846378506162,8535.0,0,7472.0,3020.0,418.363933786426,3266.0,4.0,7696.0,2809.0,877.5741852738937,3788.0,16.0,6848.0,2336.0,1116.9187603838452,3095.0,12.0,6636.0,1922.0,2933.3704339247015,1725.0,4.0,1640058.4802476834,0.05099818147177813
2039,6655,12490,2999,2.219073024341447,112,0.7634763476347635,58,0.11602610587382162,0.825,3710,5861.600215633423,0.5307179533375371,0.7336927223719677,0.9831741366642175,4764.0,80988.0,0.10728763174488787,0.0,19848.0,119088.0,0.44264049955396967,17062.004253537216,222175.62596550846,138767.29330088617,305126.60220877564,2741303.1376805976,0.19937978839839474,0.33436701933600876,0.2395111273257935,0.1424662531922656,0.0842758117475374,20982.0,6231.392889585116,0.013553446834534594,0.7377637130801687,0.21798667653589934,0.5203735144312394,0.2142586272279105,0.22153957354535597,0.9270276981252964,0.9162574112067845,0.6338983050847458,0.1483957219251337,10.972033898305085,0.4152542372881356,0.29745762711864404,0.5405405405405406,44404.0,12947.0,5814.055788278681,20838.0,18761.05578827868,0.6900997548383646,0.4692820466624628,68.0,0.005252181972657759,681.0367680813243,17136.0,2928.0,858.670430393901,8851.0,0,7428.0,3143.0,366.3589371076339,3503.0,16.0,7460.0,2620.0,842.2758460882936,3499.0,20.0,7712.0,2521.0,1228.479265210588,3477.0,16.0,6280.0,1867.0,2790.053411858465,1508.0,12.0,1658759.0846212448,0.048824450006549634
2040,6642,12568,3026,2.1949768671513548,105,0.7541345093715546,70,0.13178855901520636,0.8461538461538461,3739,5811.950468039583,0.5349517598713597,0.7314790050815726,0.985127970749543,4768.0,81056.0,0.1064856172949794,0.0,19328.0,115968.0,0.44079547527823393,16662.126708364565,222297.75868517137,139098.3203915912,300068.866776052,2764089.911003628,0.2014585232452142,0.33363719234275296,0.2366453965360073,0.14494074749316319,0.08331814038286235,19473.0,6245.641898746311,0.013576477184942426,0.7248734365693865,0.21319985168705968,0.5278260869565218,0.2060721062618596,0.22000724900326205,0.9158706238779819,0.9116181361262826,0.6469565217391304,0.15188172043010753,11.438260869565218,0.41043478260869565,0.2982608695652174,0.5305343511450382,44776.0,13154.0,5991.60713210721,20823.0,19145.60713210721,0.687050554690466,0.4650482401286403,51.0,0.003877147635700167,643.7933421111894,16488.0,2709.0,1026.0840503093582,9415.0,0,7756.0,3305.0,435.9146269082976,3281.0,7.0,6632.0,2564.0,648.2218004125853,3374.0,24.0,6980.0,2845.0,1067.9090606950044,2844.0,16.0,6364.0,1823.0,2816.521260366126,1909.0,4.0,1663531.90691604,0.048725245162424755
2041,6633,12634,3029,2.189831627599868,109,0.752850312614932,63,0.13146233382570163,0.8089887640449438,3744,5909.273504273504,0.5300585210143642,0.7278311965811965,0.9851100917431193,4924.0,83708.0,0.10915055860968259,0.0,18948.0,113688.0,0.4471398905040589,16687.139375216455,222148.78345170154,138784.0846971797,300032.22562454833,2785963.0563761694,0.19970818894765638,0.33521794637971913,0.23764362575232537,0.14426408900237098,0.08316614991792814,20478.0,6039.657352585974,0.013254930839133278,0.7352434295562258,0.20210798816568049,0.5269899359560841,0.19575918212798182,0.20816769063968196,0.9219046709048058,0.9027396797539244,0.6450729927007299,0.1485148514851485,11.572992700729927,0.41514598540145986,0.3010948905109489,0.5515873015873016,45112.0,12684.0,6252.695060166989,21200.0,18936.69506016699,0.6698106485687978,0.46994147898563576,75.0,0.005912961210974456,727.8281544626956,17044.0,2780.0,1091.1860699617985,9358.0,4.0,7900.0,3083.0,453.51740157441077,3231.0,24.0,6892.0,2584.0,786.2620278566733,3178.0,16.0,7028.0,2553.0,1065.5297983817777,3262.0,27.0,7232.0,1830.0,3149.08265526531,2171.0,4.0,1661981.3937198343,0.050366388165541
2042,6656,12716,3020,2.2039735099337747,102,0.7548410668615272,55,0.11964549483013294,0.8148148148148148,3750,5942.67584,0.5354190235836742,0.728,0.9869597069597069,5088.0,86496.0,0.11069532677747806,0.0,18676.0,112056.0,0.43947665662650603,16911.64677162394,219152.14291891846,138068.81181219488,301958.7496906034,2831066.926747705,0.2006195335276968,0.33418367346938777,0.2372448979591837,0.14395043731778426,0.08400145772594753,20138.0,6261.356765836143,0.013708056963428736,0.7322909090909091,0.20777307054706207,0.525709219858156,0.2015825169555388,0.2136936936936937,0.9193734369228802,0.8998210529497866,0.6341895482728078,0.1494413407821229,11.245349867139062,0.42072630646589904,0.295837023914969,0.5119047619047619,45964.0,12696.0,6777.405435458426,21354.0,19473.405435458426,0.6519660899619698,0.46458097641632584,44.0,0.003465658475110271,418.30873948688645,16624.0,2962.0,1132.5518429853203,8176.0,0,7956.0,3048.0,458.0053339248033,4099.0,0,6632.0,2357.0,975.2442643899369,3373.0,16.0,7272.0,2657.0,1008.0963335690442,3119.0,28.0,7548.0,1832.0,3369.918645253148,2587.0,4.0,1652637.9184004557,0.05233814318124637
2043,6637,12774,3037,2.1853803095159696,100,0.747080291970803,62,0.12658227848101267,0.8117647058823529,3773,5924.981606148954,0.5337178929037876,0.7312483434932414,0.9855382384922073,5164.0,87788.0,0.11240748802786238,0.0,18372.0,110232.0,0.432811911044101,17472.76074379873,222302.23335337325,139432.72898611132,299967.68925365637,2835339.326882169,0.1990555757355612,0.33363603341808934,0.240101707228478,0.14293498002179442,0.08427170359607701,21213.0,6417.813343060248,0.013962316862627482,0.7399539556299707,0.20519432676367655,0.5251346499102334,0.19977341389728095,0.21035598705501618,0.9333118248387282,0.9039148012664536,0.6493273542600897,0.15883977900552487,11.445739910313902,0.4116591928251121,0.29955156950672646,0.5099601593625498,45940.0,12762.0,6553.985298429599,21421.0,19315.9852984296,0.6606962990926255,0.46628210709621243,56.0,0.004388026955022724,609.4201429753177,17396.0,2877.0,1296.5535103363325,8927.0,4.0,8240.0,3218.0,511.63881870382016,3652.0,12.0,6720.0,2531.0,633.3652511272502,3372.0,16.0,6816.0,2421.0,1107.5553294316794,2884.0,12.0,8012.0,1834.0,3605.753925095718,2586.0,12.0,1672686.3590625115,0.05248324022275308
2044,6606,12835,3034,2.1773236651285433,111,0.7451624680540343,53,0.1293759512937595,0.7764705882352941,3790,5819.377941952506,0.5328883387852533,0.732981530343008,0.9850611951043916,4928.0,83776.0,0.1089205198479356,0.0,18064.0,108384.0,0.42555597436863923,17267.379314293932,225121.7579697622,140692.62380674024,295164.1571880268,2796161.1402490125,0.20032632342277013,0.33321247280638144,0.2378535170413343,0.14412617839013778,0.08448150833937636,19637.0,6545.154289499416,0.014227004439661307,0.7191986522121301,0.20722713864306785,0.5231316725978647,0.20326128175957528,0.2109795479009688,0.9188682710254621,0.9067942158313903,0.6574733096085409,0.15290933694181327,11.362989323843417,0.42170818505338076,0.2820284697508897,0.48739495798319327,45244.0,12772.0,6369.443289827689,21134.0,19141.44328982769,0.667243311103265,0.46711166121474673,72.0,0.005637331663012841,775.3632971563279,16824.0,2899.0,1148.2366702136324,8824.0,0,8064.0,3227.0,576.7265707756886,3895.0,16.0,6284.0,2444.0,651.7699123263576,2951.0,20.0,6928.0,2349.0,1175.0551323171455,2994.0,32.0,7408.0,1900.0,3168.7972920982816,2470.0,4.0,1688832.8404650136,0.049605856774393726
2045,6611,12916,3003,2.2014652014652016,110,0.75591985428051,36,0.1095679012345679,0.8028169014084507,3800,5856.243789473684,0.530184189653653,0.7260526315789474,0.9853570134106561,4612.0,78404.0,0.10161276108222439,0.0,17776.0,106656.0,0.42656939911691305,16252.405645940122,223265.54536962812,140032.2615811555,293431.69641506596,2805129.252454735,0.19989096856260222,0.33327276031255676,0.23732509540250774,0.1459204070506996,0.08359076867163366,20078.0,6108.017655272584,0.013396269950644532,0.7336305173925752,0.20748111295374977,0.5337477797513321,0.19901440485216074,0.21548942273216207,0.9182021659302765,0.9038948825200226,0.6436170212765957,0.15564738292011018,11.311170212765957,0.42907801418439717,0.2632978723404255,0.4722222222222222,45388.0,12759.0,6651.791339448724,21324.0,19410.791339448726,0.6573147779951541,0.46981581034634706,64.0,0.005016067089897327,774.6037355045243,15768.0,3069.0,1103.5973965365533,8175.0,4.0,7884.0,3169.0,530.7111038794562,3754.0,12.0,6968.0,2434.0,688.1906244746742,3575.0,20.0,7784.0,2353.0,1253.1858736642537,3528.0,20.0,7524.0,1807.0,3359.6173808373296,2292.0,8.0,1677837.5644633065,0.04672919575804065
2046,6594,12988,3008,2.192154255319149,99,0.7510010921004733,53,0.10982211910286156,0.8169014084507042,3795,5904.383557312253,0.5315690723448817,0.7254281949934124,0.986378496185979,5000.0,85000.0,0.10908456235273589,0.0,18440.0,110640.0,0.4413172506222478,16141.43395147277,221484.59620583584,139297.26754279024,290592.69519089564,2824408.0587961897,0.19989096856260222,0.3314555696892604,0.23787025258949665,0.1459204070506996,0.08486280210794113,20807.0,5961.198457514849,0.013031790188769357,0.743319519862818,0.2092722571111932,0.527802294792586,0.20334473584188523,0.21487603305785125,0.9275408078297727,0.9076299729781255,0.6507936507936508,0.15040650406504066,11.200176366843033,0.400352733686067,0.2619047619047619,0.49047619047619045,45836.0,12701.0,6618.753058745949,21471.0,19319.753058745948,0.6574100590923613,0.46843092765511823,44.0,0.003464294150066924,380.0072952760652,15712.0,2856.0,1067.130797088946,7776.0,4.0,8216.0,3164.0,686.9279099455324,4120.0,4.0,7360.0,2416.0,626.7308798727935,3763.0,12.0,8008.0,2506.0,1214.2810824150743,3594.0,12.0,7848.0,1928.0,3427.4293980079246,2218.0,12.0,1669941.0241336555,0.05090000112075631
2047,6590,13063,3008,2.1908244680851063,101,0.7587591240875913,43,0.1035548686244204,0.8059701492537313,3791,6000.080611975733,0.5338751069289992,0.7251384858876286,0.9866496907966533,5236.0,89012.0,0.11197604790419158,0.0,17844.0,107064.0,0.42461450599657335,16382.144300161377,226362.00672865318,141008.14966744743,291838.49862240086,2875339.706314571,0.20124064951651158,0.32858967341725964,0.23754789272030652,0.14632366356504287,0.0862981207808794,20645.0,6206.723618253446,0.013484139749674802,0.7342794138568787,0.21066271751203258,0.5421792618629174,0.19855182926829268,0.22210223182145428,0.9194686660101873,0.9007544644150597,0.6602282704126426,0.14893617021276595,11.253731343283581,0.4108867427568042,0.2581211589113257,0.526829268292683,46760.0,12818.0,6865.561746547016,21796.0,19683.561746547017,0.6512032814512645,0.46612489307100086,48.0,0.0037447339678577003,430.45478711221836,16100.0,2882.0,937.6929152516739,8043.0,4.0,8580.0,3256.0,623.5088727823245,3937.0,8.0,7556.0,2434.0,690.311736025257,4027.0,20.0,7540.0,2255.0,1377.6588655794985,3195.0,4.0,8200.0,1892.0,3488.953470008776,2594.0,16.0,1687707.6016965278,0.052741363439095024
2048,6586,13140,3004,2.192410119840213,110,0.7654185022026432,58,0.13107170393215112,0.8235294117647058,3788,5982.5168954593455,0.5342527453671929,0.7291446673706441,0.9864952932657495,4920.0,83640.0,0.10552505147563485,0.0,17748.0,106488.0,0.42475588742102244,17004.296605823183,224260.6692432251,140582.62599751577,290839.4599331915,2866237.3687750422,0.19948942377826404,0.3304157549234136,0.23668854850474105,0.14770240700218817,0.08570386579139315,20650.0,6441.177376195868,0.0141338127813984,0.7259879060610323,0.21451045715343328,0.5332182916307161,0.20570342205323194,0.22286332491886043,0.9176516300918748,0.8962377180728325,0.6620689655172414,0.14322916666666666,11.227586206896552,0.4077586206896552,0.2620689655172414,0.5528846153846154,46624.0,13024.0,6908.545304845288,21715.0,19932.545304845287,0.6534037575639711,0.46574725463280714,76.0,0.005835380835380835,784.8065482546074,15612.0,2958.0,946.4096728836074,7846.0,0,7908.0,3295.0,497.4306419549478,3488.0,4.0,7708.0,2448.0,850.2582010294508,4081.0,36.0,8088.0,2456.0,1451.2303186286244,3486.0,36.0,8228.0,1827.0,3652.385167375067,2814.0,0,1684173.8330263612,0.04966233197537801
2049,6589,13223,2986,2.206630944407234,110,0.7662385321100917,58,0.13677811550151975,0.8333333333333334,3754,6023.35673947789,0.5364752695533117,0.7330847096430474,0.9845203488372093,5072.0,86224.0,0.10850590450111242,0.0,17872.0,107232.0,0.42302594205642874,16350.760063795875,227573.66011179588,141761.3500191068,293047.3394187926,2868700.517618101,0.19963470319634702,0.3291324200913242,0.2376255707762557,0.1475799086757991,0.08602739726027397,21423.0,6265.176724275047,0.013661910315632174,0.735679945054945,0.2176088971269694,0.5383304940374787,0.20600532117065753,0.22865412445730826,0.914199833383299,0.8847700923684856,0.6465590484282073,0.14191852825229961,11.065420560747663,0.3925233644859813,0.26847918436703483,0.5588235294117647,46744.0,13024.0,6920.497082645324,21667.0,19944.497082645325,0.653012204119843,0.46352473044668835,76.0,0.005835380835380835,739.6366634543606,15728.0,2739.0,896.9753710981647,7916.0,0,8732.0,3378.0,561.1338836646164,3984.0,8.0,7352.0,2469.0,752.9228477793553,3767.0,44.0,8128.0,2444.0,1510.6476540969193,3685.0,20.0,7924.0,2056.0,3542.538150525802,2315.0,4.0,1690646.0983139665,0.051000620464560116
